gene_id	tpm_mean	tpm_std
EG11239	10.141897333333333	1.5085940982942583
EG11241	40.165771166666666	13.752210707134958
EG11242	6.205558	1.7345504545405417
EG11244	35.179064000000004	2.352265460751572
EG11245	0.9470576666666667	0.6129777003861288
EG11246	344.296895	17.804504858999476
EG11247	32.01988683333334	2.5224923218679898
EG11249	105.25612550000001	6.656034921903573
EG11250	6.163863666666665	3.22040730485755
EG11251	131.50219783333333	4.382568066508327
EG11252	69.03325083333334	6.292675508597288
EG11253	40.773187666666665	8.568717869338998
EG11254	43.683590333333335	5.123153797371954
EG11255	92.40111616666667	11.216965215360553
EG11256	14.938971500000001	5.342694248012579
EG11257	1.0868483333333334	0.46122385840182495
EG11258	1221.7702833333333	200.01987263098349
EG11259	295.98615950000004	35.669306164523604
EG11260	2.207023	0.6350743601371418
EG11261	21.4290535	1.5467205255614542
EG11262	23.246697833333332	2.4654342443532675
EG11263	6.008537	2.7729904912913783
EG11265	50.850981499999996	4.340703592119405
EG11266	3.2940050000000003	0.9003268829697356
EG11267	0.438891	0.6804166578016738
EG11268	156.9668735	21.819088940246115
EG11269	0.0	0.0
EG11270	37.058783166666664	28.880915731582277
EG11271	0.0	0.0
EG11272	0.0	0.0
EG11274	0.0	0.0
EG11275	3.1332471666666666	4.871149235234757
EG11276	0.0	0.0
EG11277	0.0	0.0
EG11279	0.0	0.0
EG11280	0.0	0.0
EG11281	50.923915	4.627322326631547
EG11282	0.7843801666666667	0.20784780797152194
EG11284	343.87074699999994	26.611093887202227
EG11285	16.870132666666667	1.6098554540997358
EG11286	78.57407283333335	7.338930039598778
EG11287	5.650732333333333	1.7568947599713156
EG11288	8.2112615	1.5355336565280164
EG11289	1.4693661666666669	0.594507463072556
EG11290	10.898418333333334	2.8742744806003944
EG11291	8.715015666666668	2.483892121555255
EG11292	4.793261666666666	0.9691888466218886
EG11293	104.07697633333335	10.145389330559167
EG11294	66.82306999999999	5.152772989201562
EG11295	96.342959	5.416715122760658
EG11296	26.013790999999998	3.67762420219217
EG11297	235.88401066666668	36.30861472171217
EG11298	57.3578905	2.4090076536183727
EG11299	44.23832166666667	2.364112205310626
EG11300	0.5927276666666667	1.4518803397638067
EG11301	0.0	0.0
EG11302	1.8306791666666669	2.0658296207967797
EG11303	0.0	0.0
EG11305	29.355422333333333	10.323562404548241
EG11306	140.65596283333335	8.535186336341493
EG11309	8.666610833333333	1.0446615497163503
EG11310	0.7957208333333332	0.07840261232743885
EG11311	580.420483	61.74091910745669
EG11312	1.4895043333333333	0.8527216044247188
EG11313	0.9407276666666666	0.45236375044411625
EG11314	113.1660595	19.111675354760262
EG11315	60.13709733333334	13.258234668023368
EG11316	13.871146833333333	1.7481559636752573
EG11317	252.1913123333333	19.751818602565713
EG11318	776.0188724999999	55.56606507831278
EG11319	108.57627883333333	3.1178266088441426
EG11320	94.589338	7.369845588617743
EG11321	108.81648616666666	14.497288856869952
EG11322	238.45937233333328	19.73368530806351
EG11323	212.91855383333333	11.095194003911788
EG11324	95.88796066666667	9.698248480982732
EG11325	43.68897799999999	3.468240469405258
EG11326	20.7484025	3.24613923923203
EG11327	4.382308833333333	2.249555357796328
EG11328	84.99378383333332	6.4467397085554285
EG11329	22.78444166666667	5.32716954366668
EG11330	4.0967005	1.492272218600983
EG11331	70.77601183333334	10.14522401601698
EG11332	27.682581166666665	7.946657416799529
EG11333	59.44041916666666	6.839829576683687
EG11334	2.4344395	0.66888727748904
EG11335	31.047860999999997	2.3605839093761527
EG11336	3.5882485	0.9930623528787605
EG11337	181.227442	48.47217338703156
EG11338	20.580962166666666	4.6950709056668956
EG11339	92.44991833333334	5.448335035236381
EG11340	74.57933716666668	8.587151794407465
EG11341	99.16376833333334	5.723379712065194
EG11342	18.5162905	2.2752025467990977
EG11343	27.033055166666667	2.9093280557808137
EG11344	230.463837	14.754348533006107
EG11345	89.19646216666666	11.57776366381735
EG11346	0.5047381666666667	1.2363509620411863
EG11347	0.7322468333333333	0.5132371128308695
EG11350	51.18947083333333	7.02018317702991
EG11351	67.06442516666665	2.4743827302264627
EG11352	59.51495216666667	7.032165756697759
EG11353	48.77937116666667	4.894918273100274
EG11354	28.244237833333333	4.254433701742567
EG11355	3.9496571666666664	3.3929767507689417
EG11356	5.7475648333333345	3.404132897682546
EG11357	42.00894466666667	2.145643281004806
EG11358	84.7441365	3.058782915311496
EG11359	1.4781691666666668	0.6739660988279504
EG11360	223.60027750000003	21.557531466154984
EG11361	31.65316283333333	4.354883170809129
EG11362	7.396549	1.011128861832358
EG11363	21.69994266666667	2.0572145804624924
EG11364	0.21563049999999997	0.08240987094456587
EG11366	156.97210566666666	9.364732653355286
EG11367	23.299784666666667	1.6475869582878673
EG11368	112.11229366666667	17.758814472619658
EG11369	29.152006333333333	3.4178252480434783
EG11370	17.418473000000002	2.5087634490965467
EG11371	73.84957283333334	5.072770963709022
EG11372	35.913026499999994	5.666470665769965
EG11373	2.026059	0.5000020981727976
EG11374	8.714769833333333	5.066553532854989
EG11375	135.2165655	27.926666929185085
EG11376	49.62331983333333	2.565741395403164
EG11377	41.22092166666667	1.7177001556345832
EG11378	19.164266666666666	8.293722196759537
EG11379	4.889193333333334	1.229295677388588
EG11380	4.850153333333334	0.8041682241597627
EG11381	18.697864499999998	6.829353649424513
EG11383	29.41728333333333	3.5774743306934096
EG11384	1360.7009878333336	57.172990906757434
EG11385	76.87811033333334	1.928797527787785
EG11387	21.766912833333333	4.205957612503884
EG11388	3.3798568333333336	2.3651616406070364
EG11389	1.4211708333333333	1.2825845168732417
EG11390	495.7174933333333	28.845221188055685
EG11391	43.4911155	10.461251341803727
EG11392	45.66385183333333	3.222079589110513
EG11393	37.28425	1.8363350858007363
EG11394	74.99572549999999	11.388704170506786
EG11395	80.42150466666668	12.916055963621613
EG11396	64.48876316666666	5.092881788314879
EG11398	479.9849833333333	179.67830034044903
EG11399	228.8570535	84.63154471985547
EG11400	28.306203666666665	14.38354811517265
EG11401	14.013223666666667	6.143668324195168
EG11402	1.1222011666666667	0.3115888886808492
EG11403	74.81546466666667	3.6028900669295285
EG11404	49.980864999999994	4.152713673106153
EG11405	46.028047833333325	5.973475066774899
EG11406	137.64935649999998	8.55396936693764
EG11407	31.441817000000004	2.968358960279501
EG11408	19.4615445	1.2038138010625647
EG11409	65.01404500000001	5.9034537161827565
EG11410	75.0546385	7.953787419849658
EG11411	29.203043500000003	2.9436570475570507
EG11412	31.432562333333333	1.738521012254919
EG11413	33.129963833333335	7.107042073324357
EG11414	12.94272166666667	3.5570488522373527
EG11415	481.8290848333333	80.63322185516071
EG11417	91.34577383333334	13.8615322938324
EG11418	76.517081	7.747659605991864
EG11419	75.1827245	12.360699357889663
EG11421	18.53557466666667	3.2833152170294992
EG11422	20.250094	2.4258962566238487
EG11423	47.15146716666667	6.095659838652921
EG11424	21.936912833333338	4.011253731470021
EG11425	42.954097	7.769176243921025
EG11426	42.2175425	5.506442257596813
EG11427	617.5694215	97.80145704117373
EG11428	87.09898333333332	6.155572584190286
EG11429	5.473291499999999	1.4891558963552138
EG11430	98.38824616666666	4.587522226068554
EG11431	59.15761833333334	3.359648274105113
EG11432	53.81880133333333	9.207577314438355
EG11433	23.852118333333333	3.438330311075809
EG11434	8.145038333333334	1.7484220897520903
EG11435	8.474261833333335	0.7967352761605114
EG11436	14.95886	2.801532415272899
