gene_id	tpm_mean	tpm_std
EG10204	189.4752781697368	32.766566623475725
EG10205	1282.54778296048	120.56555333717728
EG10206	1748.332300231707	965.7972291266292
EG10207	1393.7512397754317	32.81338314676255
EG10208	153.59788898850638	39.033802785239885
EG10209	232.21221730486093	10.745945243995468
EG10210	25.234671545573903	11.8942161920456
EG10211	54.11920965694612	23.9040378597378
EG10212	163.55222018311122	12.65243192258438
EG10213	69.63145524221306	13.668137075864092
EG10214	334.2657614311854	16.046143713561815
EG10215	136.3455950219554	65.19940952968864
EG10216	104.71736892040728	12.852018980992838
EG10217	502.6362513778548	82.12999513322517
EG10218	241.6549248552688	27.87379667918112
EG10219	195.8240273916121	13.939028769804173
EG10220	196.42050384328525	20.521564947681085
EG10221	133.04508786387078	42.61911785296174
EG10222	264.1637469066886	13.696641819048484
EG10223	70.65545647636034	12.573585740012645
EG10224	101.40153840738692	8.157577262374534
EG10225	73.05862391853597	1.240616796104384
EG10226	166.8805126502536	15.350181307761249
EG10227	7.249192857779693	3.9076867879322057
EG10228	1.0	0.0
EG10229	59.21133623226813	16.837331399900744
EG10230	4620.384753068584	24.701476102509815
EG10231	130.53904780699412	10.524986073664452
EG10232	71.67903724418957	49.05192523020159
EG10233	172.98459911436976	23.643564676006235
EG10234	115.91127302975026	57.492459487979694
EG10235	214.06110579875207	58.4162771180874
EG10236	96.80343960888132	49.94255480063041
EG10237	98.95160754356364	31.20666727604659
EG10238	104.1889222871112	10.833708256063485
EG10239	184.90984938288273	83.44617839005693
EG10240	399.0303686056771	66.12005906144671
EG10241	837.2551335743308	29.096698042344276
EG10242	214.0234094936071	52.44974875157758
EG10243	192.94453958394095	18.14117945214308
EG10244	118.0047582463315	1.9040049562458223
EG10245	257.8143565880854	60.316468157548584
EG10246	346.3180923889356	184.6194200682503
EG10247	167.0088843990697	24.450950755009185
EG10248	648.1709909878764	175.8473898930858
EG10249	19.76574304638621	9.712199841699457
EG10250	6.508575153515079	3.61195537158463
EG10251	188.978829535223	26.301894081289394
EG10252	2.4174982819895185	0.7066191957113246
EG10253	1.0	0.0
EG10254	24.59254663076812	0.7242919064299335
EG10255	67.63271614042662	25.63623590516424
EG10256	181.62301693518992	15.965606106864737
EG10257	95.69476247240736	17.190102370841505
EG10258	2413.405300321243	337.6648806979815
EG10259	93.20077429670448	14.301135621551197
EG10260	120.69771905472012	45.74599231694247
EG10261	41.05070601408461	2.7623233896666903
EG10262	6.395310037314488	0.1279368109226403
EG10263	50.37703438918773	11.413225909362517
EG10264	86.47491453460293	1.5322019463927918
EG10265	525.8123977015591	87.05928360322258
EG10266	1.0	0.0
EG10267	7.701233163838118	0.4259078106118285
EG10268	14.250662227813084	0.8254839975605371
EG10269	93.1923598853779	25.701764826014
EG10270	209.4700565196033	126.1561904532991
EG10271	296.1180199456343	41.55327080751809
EG10272	74.21178975866431	3.638457944342846
EG10273	180.5037202663094	61.75732478880851
EG10274	719.9778312918402	97.22691279085328
EG10275	824.3359988017617	54.55624843792278
EG10276	234.8218703586785	81.51153141483474
EG10277	225.62115919708737	56.883549262722454
EG10278	6.991604110325262	4.334444157772326
EG10279	3.8837285079670143	1.8783204445072792
EG10280	28.33748170407877	16.42637717352741
EG10281	47.76862723407756	20.846392142666797
EG10282	1244.299674044425	16.396708182125224
EG10283	161.3295159282655	56.988059907405585
EG10284	95.87913391952785	2.0796605302622937
EG10285	36.81498013928717	19.62321852025588
EG10286	14.833498177183506	6.338380707534425
EG10287	31.866711180012587	8.972831600836326
EG10288	8.321616415324273	0.0945859668737567
EG10289	9.73434293618633	3.5894874020284986
EG10290	25.87499456854255	4.858490344488405
EG10291	30.61490937960548	18.808273589329495
EG10292	21.679195275504632	1.897215163504099
EG10293	43.974042939040686	12.403453570984846
EG10294	29.44766476434951	1.6353455606599543
EG10295	55.88109975839095	1.107869612453022
EG10296	2.548328703681939	0.5917392039384946
EG10297	2.953202912549548	1.3460927064679338
EG10298	9.749443169390034	2.9901851215398128
EG10299	19.551834822382496	0.872632222904596
EG10300	302.435791204568	63.02694619142692
EG10301	18.73256353716088	3.1166937724869106
EG10302	85.6371106555753	12.347497216470469
EG10303	29.355832441728936	7.679511006414603
EG10304	55.836816391093066	10.995881644241743
EG10305	31.897393391325576	11.27698513713818
EG10306	5.916211464790463	1.8469771517045497
EG10307	405.6978234498576	184.83155016301055
EG10308	558.094276528599	64.8365401477899
EG10309	94.17425159355544	26.69292770478684
EG10310	54.907865637416435	13.349093865289406
EG10311	15.591675650723191	4.02852232496144
EG10312	17.43737983244674	1.7261277733507376
EG10313	5.171246896297869	2.874706457829008
EG10314	17.654110063902433	6.027570717543583
EG10315	12.030319552359853	2.1850237595681565
EG10316	469.3886288045229	148.38350436001906
EG10317	275.8205838177298	143.94740112691557
EG10318	411.38102737633665	92.54644890694102
