gene_id	tpm_mean	tpm_std
EG10308	1136.4470638231833	318.7492371145325
EG10309	92.75590986538717	4.68547648942819
EG10310	67.6448891919408	17.408180786620818
EG10311	22.496783092807277	2.01605094666999
EG10312	13.811223856920861	2.050386164694471
EG10313	15.945904173808849	2.240888966098284
EG10314	22.1431184086274	7.603827331389971
EG10315	19.505627859330897	1.9478607432274015
EG10316	535.7932910723199	58.257555965750775
EG10317	733.4092252385379	85.11760906751631
EG10318	378.34207310650356	13.251631005072786
EG10319	37.502637950798956	11.071918532629697
EG10320	44.55987542445688	6.71790203521861
EG10321	959.7593555398216	154.932540489865
EG10322	19.869477071082652	1.2236692764800021
EG10323	18.011427946469293	0.10290001417684118
EG10324	19.243318009083566	3.5028902781801574
EG10325	474.4674556778216	0.9266190783720369
EG10326	66.47511771705352	10.654113259361342
EG10327	47.845282310703446	7.264819135734759
EG10328	173.95534446917884	12.90699247025794
EG10329	14.654123480056942	1.4722006242564014
EG10330	44.1036356149307	3.82574430016539
EG10331	41.648475545858155	1.2424355467783432
EG10332	36.816679094087235	3.017810539173919
EG10333	22.744161934791023	4.366976800585539
EG10334	186.76705544040334	14.588059939533078
EG10335	806.970403103682	40.42548970295007
EG10336	30.554115741219668	1.9457711488966685
EG10337	24.411128693845097	7.069109700700003
EG10338	126.34603309180419	7.542189629985532
EG10339	272.0490542774778	2.1527862512338425
EG10340	137.80795707365414	17.098944596895794
EG10341	94.64083957767292	5.4426243040490405
EG10342	264.5177105468528	44.010083121148774
EG10343	46.097513570901484	11.676350883564343
EG10344	128.54676443721914	5.816581579404953
EG10345	109.05468136210689	3.302098271630375
EG10346	118.27064359626533	7.885857565575849
EG10347	577.2215742348441	108.53655212168229
EG10348	3.0184653141313387	0.24227251496737295
EG10349	3.0183536594443705	0.48155436740413904
EG10350	6.210220492309453	0.40967882148853546
EG10351	4.135249180819782	0.06764739587478116
EG10352	1.5975533497137957	0.0832095957272522
EG10353	27.70204965029501	3.2202379612054934
EG10355	29.279620818218042	1.7542587701675527
EG10356	77.64659115249228	2.1485606666125237
EG10357	3.199329782108129	0.42980143581061847
EG10358	42.21631934708978	10.835965740844484
EG10359	866.8665441585905	64.92357621500284
EG10360	4355.444608592795	328.71498485049415
EG10361	102.19617647415477	8.841180401288234
EG10362	44.81008699630033	2.961162293740225
EG10363	44.99034018933898	3.2822320619159937
EG10364	53.33002758688804	5.364602573956568
EG10365	11.373007994346267	0.5974422831019144
EG10366	31.68039448418199	0.26394861855032775
EG10367	4928.426566981041	619.0105474679426
EG10368	344.14114422658713	6.7687346915967606
EG10369	276.06244243877387	16.35361677573719
EG10370	293.3679413309468	32.029625364419665
EG10371	55.50590299906788	6.589982444968541
EG10372	614.2591930793532	106.09376034044833
EG10373	16.370297400003906	0.24164503676352614
EG10374	203.1875857856764	14.802671901128642
EG10375	89.08167478793129	7.2413061365718825
EG10376	68.41829598192734	8.192389054036955
EG10377	253.31094918044303	10.100304329404715
EG10378	236.60216183187902	22.643572556097038
EG10379	245.99133714983526	2.2311328329596263
EG10380	296.6475409129964	8.728228950828925
EG10381	150.0978398921407	7.099243806160875
EG10382	268.21434576098693	31.928235354579844
EG10383	523.8279917960551	48.217537956973764
EG10384	260.05929848248036	2.311447377306677
EG10385	26.113347519269617	1.500763880814223
EG10386	369.5249529662141	2.1619621064559396
EG10387	44.347517099548384	4.250702389807673
EG10388	78.33126779934335	4.769458128606441
EG10389	89.54457764084364	14.475806476544467
EG10390	212.548295239016	7.745900813044313
EG10391	1.547068946426072	0.03454334669009356
EG10392	1.6545062017410075	0.029976630710344645
EG10393	2.8073368426851077	0.3655692384614495
EG10394	25.900244304546284	5.499658716936058
EG10395	51.34455413765552	7.353150307402857
EG10396	10.040544495291876	1.4469037102661184
EG10397	72.34980000913968	8.415338429100036
EG10398	16.63424235745108	1.2951035534522217
EG10399	32.637007463658875	1.8864163312604656
EG10401	3.088064796976213	0.7385962504389599
EG10402	493.8361474872987	63.853742425385704
EG10403	727.9272849223807	96.29907247034214
EG10404	1061.599378803919	37.35904558639214
EG10405	30.090541491532537	3.8766627956956436
EG10406	30.320775851842715	3.52756196712118
EG10407	289.8520490232994	48.95843346844003
EG10408	930.1944411101407	134.04228656810636
EG10409	261.78336683379814	1.2984415471099433
EG10410	283.1084858565704	24.95274354547319
EG10411	1291.1711008885497	239.7273432164366
EG10412	87.48904275166686	1.2344631687224372
EG10413	142.09019978060303	4.925586300805866
EG10414	73.6950301332283	23.10649760403959
EG10415	205.25631653725094	23.82155845093617
EG10416	237.85148213103435	14.361988921246871
EG10417	36.229694433685026	4.623991461821412
EG10418	223.70558000665932	5.887680434526968
EG10419	120.62960214884208	21.472592256694213
EG10420	304.78512351164477	31.830754015610804
EG10421	281.79397581954174	34.194099830401086
EG10422	149.26939391885503	17.853007055272062
EG10423	397.9205394519155	44.68009889879817
EG10424	217.64608895675514	10.982448480488518
EG10425	284.1219903629643	10.88123428155597
EG10426	37.35793443889047	2.6809620444227353
EG10427	116.39589263024273	12.170452783691255
EG10428	86.60025488494813	3.9460349380200492
EG10429	131.40978823784195	19.329652297677406
EG10430	81.96085987736839	12.669707882661543
EG10431	35.33716710693752	1.0486004736881982
EG10432	150.96782266156438	3.893629030927256
EG10433	116.45263355070043	8.100742093922957
EG10434	126.7471428350475	13.706854189079088
EG10435	397.0709497777294	19.92737742087331
