gene_id	tpm_mean	tpm_std
EG10581	306.09905853318264	8.06204651631531
EG10582	242.51062259078535	14.563016303407048
EG10583	165.31518465467107	4.056254560531769
EG10584	6286.3392474902885	204.58665656791285
EG10585	496.528225650371	21.911915644959507
EG10586	289.2353483231992	14.407237451989312
EG10587	191.36029274675948	3.581577133577229
EG10588	471.32988144497597	40.20465053344038
EG10589	1059.7106626809664	19.218301532685082
EG10590	127.58860514059577	4.939291314986851
EG10591	114.33970589968766	14.97989407119412
EG10592	31.097181223177827	0.39286995626038684
EG10593	93.67523170520131	0.14710481574350656
EG10594	23.549367858748568	0.4901380269659352
EG10595	570.0462963346172	31.589175262878275
EG10596	228.9335683068845	7.235669085965559
EG10597	493.426790294532	4.523153528517651
EG10598	302.2788718833792	12.384346437112399
EG10599	1482.3568874987875	12.729579685079782
EG10600	1737.0503295202188	104.45410647473646
EG10601	2.8000922434634536	0.2701102839252116
EG10602	2.291689898692673	0.518805070995203
EG10603	681.7744666468755	23.04807280304266
EG10604	97.92994664283623	6.468767300342431
EG10605	55.96797256611991	1.902356058952508
EG10606	64.95335750108498	4.953716132132487
EG10607	54.98300394215683	2.873159195383123
EG10608	560.7756131506305	19.34915109883802
EG10609	101.47741393291986	3.842000328655383
EG10610	61.05997944203591	1.56698094718307
EG10611	271.17639298673265	2.334226900521039
EG10612	48.919044970020664	0.39989929295270565
EG10613	111.88312663048706	2.6864649185692553
EG10614	87.4121720728105	6.754387106563901
EG10615	69.23503593969058	2.958011278358946
EG10616	95.74239387473177	0.5598945286245584
EG10617	19.646068073947305	1.0494459459857128
EG10618	106.80076796410884	0.8365593707636115
EG10619	123.57243868338529	3.944886747919745
EG10620	110.28277034163585	1.340623295984062
EG10621	150.66492154818803	6.868431103311771
EG10622	133.49845416318556	8.850470800006988
EG10623	96.32534299314534	0.473016891161449
EG10624	27.25209020193562	3.093435058319848
EG10625	39.15664158059173	2.2206804288232975
